Line Name,Measurement Type,Time,Value,Units
PP_0774_PP_2213_PP_5288-R2,Optical Density,34.67805556,13.8,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,34.84472222,14.22,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,35.01138889,13.71,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,35.17805556,14.09,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,35.34472222,14.23,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,35.51138889,14.01,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,35.67805556,13.73,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,35.84472222,13.48,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,36.01138889,13.17,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,36.17805556,14,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,36.34472222,13.66,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,36.51138889,13.9,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,36.67805556,13.95,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,36.84472222,13.89,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,37.01138889,14.25,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,37.17805556,14.13,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,37.34472222,14.11,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,37.51138889,14.08,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,37.67805556,13.26,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,37.84472222,13.31,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,38.01138889,13.87,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,38.17805556,14.05,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,38.34472222,14.17,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,38.51138889,14.58,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,38.67805556,14.23,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,38.84472222,14.14,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,39.01138889,14.39,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,39.17805556,14.09,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,39.34472222,13.58,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,39.51138889,13.41,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,39.67805556,13.75,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,39.84472222,14.32,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,40.01138889,14.13,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,40.17805556,14.37,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,40.34472222,14.6,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,40.51138889,14.55,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,40.67805556,14.22,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,40.84472222,14.44,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,41.01138889,14.43,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,41.17805556,13.95,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,41.34472222,14.18,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,41.51138889,13.78,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,41.67805556,14.61,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,41.84472222,14.33,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,42.01138889,14.3,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,42.17805556,14.62,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,42.34472222,14.48,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,42.51138889,14.71,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,42.67805556,14.16,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,42.84472222,14.26,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,43.01138889,14.27,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,43.17805556,14.6,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,43.34472222,14.25,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,43.51138889,14.64,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,43.67805556,14.76,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,43.84472222,14.77,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,44.01138889,14.91,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,44.17805556,14.71,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,44.34472222,14.77,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,44.51138889,14.51,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,44.67805556,14.35,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,44.84472222,14.66,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,45.01138889,14.49,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,45.17805556,14.48,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,45.34472222,15.03,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,45.51138889,14.76,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,45.67805556,14.92,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,45.84472222,14.68,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,46.01138889,14.57,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,46.17805556,14.51,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,46.34472222,14.78,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,46.51138889,14.71,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,46.67805556,14.5,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,46.84472222,14.59,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,47.01138889,14.82,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,47.17805556,14.85,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,47.34472222,15.38,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,47.51138889,15.17,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,47.67805556,14.86,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,47.84472222,14.77,n/a
PP_0774_PP_2213_PP_5288-R2,Optical Density,48.01138889,14.94,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,0.011666667,3.3,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,0.178055556,3.41,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,0.344722222,3.42,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,0.511388889,3.39,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,0.678055556,3.33,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,0.844722222,3.32,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,1.011388889,3.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,1.178055556,3.27,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,1.344722222,3.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,1.511388889,3.27,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,1.678055556,3.28,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,1.844722222,3.25,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,2.011388889,3.32,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,2.178055556,3.41,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,2.344722222,3.4,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,2.511388889,3.32,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,2.678055556,3.41,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,2.844722222,3.39,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,3.011388889,3.34,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,3.178055556,3.47,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,3.344722222,3.42,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,3.511388889,3.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,3.678055556,3.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,3.844722222,3.39,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,4.011388889,3.37,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,4.178055556,3.41,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,4.344722222,3.49,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,4.511388889,3.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,4.678055556,3.53,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,4.844722222,3.51,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,5.011388889,3.49,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,5.178055556,3.55,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,5.344722222,3.57,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,5.511388889,3.58,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,5.678055556,3.63,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,5.844722222,3.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,6.011388889,3.49,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,6.178055556,3.5,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,6.344722222,3.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,6.511388889,3.6,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,6.678055556,3.62,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,6.844722222,3.55,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,7.011388889,3.71,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,7.178055556,3.68,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,7.344722222,3.66,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,7.511388889,3.74,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,7.678055556,3.84,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,7.844722222,3.8,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,8.011388889,3.51,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,8.178055556,3.78,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,8.344722222,3.66,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,8.511388889,3.76,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,8.678055556,3.84,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,8.844722222,3.83,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,9.011388889,3.84,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,9.178055556,3.77,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,9.344722222,3.75,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,9.511388889,3.87,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,9.678055556,3.97,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,9.844722222,4.2,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,10.01138889,4.03,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,10.17805556,4.26,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,10.34472222,4.19,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,10.51138889,4.26,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,10.67805556,4.32,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,10.84472222,4.24,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,11.01138889,4.15,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,11.17805556,4.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,11.34472222,4.4,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,11.51138889,4.7,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,11.67805556,4.54,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,11.84472222,4.78,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,12.01138889,4.82,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,12.17805556,4.81,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,12.34472222,5.04,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,12.51138889,4.82,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,12.67805556,5.08,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,12.84472222,5.15,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,13.01138889,4.98,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,13.17805556,5.25,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,13.34472222,5.62,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,13.51138889,5.27,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,13.67805556,5.63,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,13.84472222,5.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,14.01138889,6.01,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,14.17805556,5.84,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,14.34472222,5.89,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,14.51138889,5.94,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,14.67805556,5.64,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,14.84472222,5.8,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,15.01138889,6.14,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,15.17805556,6.34,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,15.34472222,6.53,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,15.51138889,6.68,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,15.67805556,6.88,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,15.84472222,7.16,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,16.01138889,6.93,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,16.17805556,7.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,16.34472222,7.49,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,16.51138889,7.45,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,16.67805556,7.26,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,16.84472222,7.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,17.01138889,7.96,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,17.17805556,7.96,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,17.34472222,8.16,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,17.51138889,8.36,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,17.67805556,8.81,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,17.84472222,9.04,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,18.01138889,9.07,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,18.17805556,9.13,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,18.34472222,8.96,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,18.51138889,8.66,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,18.67805556,8.92,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,18.84472222,8.71,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,19.01138889,9.22,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,19.17805556,8.97,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,19.34472222,9.65,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,19.51138889,9.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,19.67805556,9.27,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,19.84472222,9.54,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,20.01138889,9.26,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,20.17805556,9.24,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,20.34472222,9.75,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,20.51138889,9.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,20.67805556,9.26,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,20.84472222,9.62,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,21.01138889,9.11,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,21.17805556,9.94,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,21.34472222,9.96,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,21.51138889,10.01,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,21.67805556,9.5,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,21.84472222,10.01,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,22.01138889,9.14,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,22.17805556,9.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,22.34472222,9.54,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,22.51138889,10.17,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,22.67805556,9.8,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,22.84472222,9.65,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,23.01138889,9.81,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,23.17805556,9.95,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,23.34472222,10.06,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,23.51138889,9.94,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,23.67805556,9.9,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,23.84472222,9.77,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,24.01138889,9.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,24.17805556,10.15,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,24.34472222,10.17,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,24.51138889,9.97,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,24.67805556,9.59,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,24.84472222,10.05,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,25.01138889,10.4,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,25.17805556,10.39,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,25.34472222,10.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,25.51138889,10.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,25.67805556,10.34,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,25.84472222,9.91,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,26.01138889,9.93,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,26.17805556,10.57,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,26.34472222,10.16,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,26.51138889,10.12,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,26.67805556,10.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,26.84472222,9.95,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,27.01138889,11.05,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,27.17805556,10.27,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,27.34472222,10.87,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,27.51138889,10.54,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,27.67805556,10.26,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,27.84472222,10.52,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,28.01138889,10.98,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,28.17805556,10.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,28.34472222,10.45,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,28.51138889,10.68,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,28.67805556,10.74,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,28.84472222,10.53,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,29.01138889,10.83,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,29.17805556,10.46,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,29.34472222,10.54,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,29.51138889,10.87,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,29.67805556,11,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,29.84472222,11.37,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,30.01138889,11.03,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,30.17805556,11.11,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,30.34472222,10.28,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,30.51138889,10.6,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,30.67805556,10.73,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,30.84472222,10.72,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,31.01138889,10.74,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,31.17805556,11,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,31.34472222,10.94,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,31.51138889,11.41,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,31.67805556,11.07,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,31.84472222,11.15,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,32.01138889,11.24,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,32.17805556,11.08,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,32.34472222,11.2,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,32.51138889,11.25,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,32.67805556,11.47,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,32.84472222,11.08,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,33.01138889,10.88,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,33.17805556,10.97,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,33.34472222,11.58,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,33.51138889,10.88,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,33.67805556,11.85,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,33.84472222,11.86,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,34.01138889,11.35,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,34.17805556,11.87,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,34.34472222,12.1,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,34.51138889,12.12,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,34.67805556,11.6,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,34.84472222,11.99,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,35.01138889,11.61,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,35.17805556,12.04,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,35.34472222,11.82,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,35.51138889,11.58,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,35.67805556,11.49,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,35.84472222,11.4,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,36.01138889,11.25,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,36.17805556,11.79,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,36.34472222,11.58,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,36.51138889,11.68,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,36.67805556,11.86,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,36.84472222,11.44,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,37.01138889,11.63,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,37.17805556,11.86,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,37.34472222,12.28,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,37.51138889,11.82,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,37.67805556,11.48,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,37.84472222,11.46,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,38.01138889,11.74,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,38.17805556,12,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,38.34472222,12.17,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,38.51138889,12.34,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,38.67805556,12.17,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,38.84472222,11.87,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,39.01138889,11.81,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,39.17805556,12,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,39.34472222,11.39,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,39.51138889,11.41,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,39.67805556,11.77,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,39.84472222,12.02,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,40.01138889,11.49,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,40.17805556,12.27,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,40.34472222,12.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,40.51138889,12.31,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,40.67805556,12.03,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,40.84472222,12.3,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,41.01138889,12.29,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,41.17805556,12.13,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,41.34472222,12.08,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,41.51138889,11.43,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,41.67805556,12.1,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,41.84472222,12.19,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,42.01138889,12.36,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,42.17805556,12.2,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,42.34472222,12.43,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,42.51138889,12.55,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,42.67805556,11.96,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,42.84472222,11.99,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,43.01138889,12,n/a
PP_1444_PP_4189_PP_4191-R2,Optical Density,43.17805556,12.69,n/a
