Line Name,Measurement Type,Time,Value,Units
PP_0999_PP_3578_PP_5186-R1,Optical Density,21.396944444444443,10.65,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,21.56361111111111,10.44,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,21.73027777777778,10.22,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,21.896944444444443,10.7,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,22.06361111111111,10.42,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,22.23027777777778,10.47,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,22.396944444444443,10.59,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,22.56361111111111,10.44,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,22.73027777777778,10.78,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,22.896944444444443,10.81,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,23.06361111111111,11.17,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,23.23027777777778,10.81,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,23.396944444444443,10.89,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,23.56361111111111,10.81,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,23.73027777777778,10.58,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,23.896944444444443,10.66,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,24.06361111111111,11.13,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,24.23027777777778,10.96,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,24.396944444444443,10.7,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,24.56361111111111,10.96,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,24.73027777777778,10.43,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,24.896944444444443,10.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,25.06361111111111,10.3,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,25.23027777777778,10.42,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,25.396944444444443,10.65,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,25.56361111111111,10.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,25.73027777777778,10.38,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,25.896944444444443,10.5,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,26.06361111111111,10.44,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,26.23027777777778,11.08,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,26.396944444444443,10.81,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,26.56361111111111,10.78,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,26.73027777777778,10.97,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,26.896944444444443,10.9,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,27.06361111111111,10.79,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,27.23027777777778,10.56,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,27.396944444444443,10.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,27.56361111111111,10.77,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,27.73027777777778,10.92,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,27.896944444444443,10.68,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,28.06361111111111,11.04,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,28.23027777777778,10.4,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,28.396944444444443,10.76,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,28.56361111111111,10.54,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,28.73027777777778,10.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,28.896944444444443,10.19,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,29.06361111111111,10.28,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,29.23027777777778,10.59,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,29.396944444444443,9.98,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,29.56361111111111,10.38,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,29.73027777777778,10.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,29.896944444444443,10.1,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,30.06361111111111,9.82,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,30.23027777777778,9.67,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,30.396944444444443,9.92,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,30.56361111111111,10.41,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,30.73027777777778,10.12,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,30.896944444444443,10.29,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,31.06361111111111,10.33,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,31.23027777777778,10.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,31.396944444444443,10.57,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,31.56361111111111,10.59,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,31.73027777777778,10.06,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,31.896944444444443,10.48,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,32.06361111111111,10.31,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,32.23027777777778,10.67,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,32.39694444444444,10.61,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,32.56361111111111,10.33,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,32.73027777777778,11.04,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,32.89694444444444,10.93,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,33.06361111111111,10.14,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,33.23027777777778,10.5,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,33.39694444444444,10.29,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,33.56361111111111,10.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,33.73027777777778,10.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,33.89694444444444,10.69,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,34.06361111111111,11.08,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,34.23027777777778,10.94,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,34.39694444444444,11.05,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,34.56361111111111,11.37,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,34.73027777777778,11.29,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,34.89694444444444,10.95,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,35.06361111111111,11.13,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,35.23027777777778,11.06,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,35.39694444444444,11.29,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,35.56361111111111,11.52,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,35.73027777777778,11.37,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,35.89694444444444,11.49,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,36.06361111111111,11.32,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,36.23027777777778,11.47,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,36.39694444444444,11.77,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,36.56361111111111,11.9,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,36.73027777777778,12.1,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,36.89694444444444,11.51,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,37.06361111111111,12.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,37.23027777777778,12.11,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,37.39694444444444,12.3,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,37.56361111111111,12.05,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,37.73027777777778,12.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,37.89694444444444,12.21,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,38.06361111111111,12.28,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,38.23027777777778,12.9,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,38.39694444444444,12.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,38.56361111111111,12.59,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,38.73027777777778,12.5,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,38.89694444444444,12.3,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,39.06361111111111,12.64,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,39.23027777777778,12.55,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,39.39694444444444,12.6,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,39.56361111111111,12.58,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,39.73027777777778,12.54,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,39.89694444444444,13.0,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,40.06361111111111,12.4,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,40.23027777777778,12.51,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,40.39694444444444,12.8,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,40.56361111111111,13.05,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,40.73027777777778,12.93,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,40.89694444444444,13.15,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,41.06361111111111,12.87,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,41.23027777777778,13.08,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,41.39694444444444,13.34,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,41.56361111111111,13.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,41.73027777777778,12.93,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,41.89694444444444,13.29,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,42.06361111111111,12.92,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,42.23027777777778,13.02,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,42.39694444444444,12.96,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,42.56361111111111,12.89,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,42.73027777777778,13.12,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,42.89694444444444,13.04,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,43.06361111111111,13.05,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,43.23027777777778,13.19,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,43.39694444444444,12.79,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,43.56361111111111,12.62,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,43.73027777777778,13.18,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,43.89694444444444,12.73,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,44.06361111111111,13.13,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,44.23027777777778,12.83,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,44.39694444444444,13.35,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,44.56361111111111,13.05,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,44.73027777777778,13.62,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,44.89694444444444,12.93,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,45.06361111111111,13.02,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,45.23027777777778,13.62,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,45.39694444444444,13.3,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,45.56361111111111,13.04,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,45.73027777777778,13.32,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,45.89694444444444,13.56,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,46.06361111111111,13.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,46.23027777777778,13.05,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,46.39694444444444,13.16,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,46.56361111111111,13.17,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,46.73027777777778,13.45,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,46.89694444444444,13.26,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,47.06361111111111,13.81,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,47.23027777777778,13.71,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,47.39694444444444,13.4,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,47.56361111111111,13.59,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,47.73027777777778,13.27,n/a
PP_0999_PP_3578_PP_5186-R1,Optical Density,47.89694444444444,13.56,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,0.01138888888888889,3.4,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,0.17777777777777778,3.46,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,0.34444444444444444,3.33,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,0.5111111111111111,3.31,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,0.6777777777777778,3.36,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,0.8444444444444444,3.27,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,1.011111111111111,3.31,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,1.1777777777777778,3.35,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,1.3444444444444446,3.14,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,1.511111111111111,3.14,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,1.6777777777777778,3.28,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,1.8444444444444446,3.28,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,2.011111111111111,3.19,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,2.1777777777777776,3.2,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,2.3444444444444446,3.23,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,2.511111111111111,3.29,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,2.6777777777777776,3.29,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,2.8444444444444446,3.22,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,3.011111111111111,3.29,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,3.1777777777777776,3.37,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,3.3444444444444446,3.33,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,3.511111111111111,3.41,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,3.6777777777777776,3.44,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,3.8444444444444446,3.51,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,4.011111111111111,3.46,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,4.177777777777778,3.51,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,4.344444444444444,3.52,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,4.511111111111111,3.61,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,4.677777777777778,3.67,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,4.844444444444444,3.7,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,5.011111111111111,3.71,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,5.177777777777778,3.66,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,5.344444444444444,3.8,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,5.511111111111111,3.86,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,5.677777777777778,4.02,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,5.844444444444444,3.87,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,6.011111111111111,3.96,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,6.177777777777778,4.07,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,6.344444444444444,4.1,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,6.511111111111111,4.06,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,6.677777777777778,4.32,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,6.844444444444444,4.37,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,7.011111111111111,4.51,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,7.177777777777778,4.64,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,7.344444444444444,4.51,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,7.511111111111111,4.68,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,7.677777777777778,4.79,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,8.063611111111111,4.68,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,8.230277777777777,5.05,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,8.396944444444445,5.11,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,8.563611111111111,5.39,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,8.730277777777777,5.31,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,8.896944444444445,5.71,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,9.063611111111111,5.62,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,9.230277777777777,5.58,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,9.396944444444445,5.86,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,9.563611111111111,6.18,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,9.730277777777777,6.21,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,9.896944444444445,6.48,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,10.063611111111111,6.39,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,10.230277777777777,6.28,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,10.396944444444445,6.45,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,10.563611111111111,6.45,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,10.730277777777777,6.8,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,10.896944444444445,6.82,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,11.063611111111111,7.09,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,11.230277777777777,7.15,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,11.396944444444445,7.13,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,11.563611111111111,7.49,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,11.730277777777777,7.33,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,11.896944444444445,7.62,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,12.063611111111111,7.54,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,12.230277777777777,7.75,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,12.396944444444445,7.82,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,12.563611111111111,8.26,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,12.730277777777777,8.04,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,12.896944444444445,8.39,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,13.063611111111111,8.47,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,13.230277777777777,8.71,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,13.396944444444445,8.34,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,13.563611111111111,8.06,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,13.730277777777777,8.25,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,13.896944444444445,8.23,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,14.063611111111111,8.01,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,14.230277777777777,7.97,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,14.396944444444445,8.28,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,14.563611111111111,8.38,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,14.730277777777777,8.12,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,14.896944444444445,8.42,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,15.063611111111111,8.13,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,15.230277777777777,8.44,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,15.396944444444445,8.31,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,15.563611111111111,8.01,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,15.730277777777777,8.19,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,15.896944444444445,8.29,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,16.06361111111111,8.47,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,16.23027777777778,8.65,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,16.396944444444443,8.51,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,16.56361111111111,8.82,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,16.73027777777778,9.12,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,16.896944444444443,9.12,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,17.06361111111111,9.11,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,17.23027777777778,9.32,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,17.396944444444443,9.61,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,17.56361111111111,9.3,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,17.73027777777778,9.55,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,17.896944444444443,10.03,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,18.06361111111111,10.25,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,18.23027777777778,10.3,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,18.396944444444443,10.07,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,18.56361111111111,10.3,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,18.73027777777778,10.37,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,18.896944444444443,10.26,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,19.06361111111111,10.61,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,19.23027777777778,10.59,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,19.396944444444443,10.78,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,19.56361111111111,10.95,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,19.73027777777778,10.78,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,19.896944444444443,10.71,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,20.06361111111111,10.98,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,20.23027777777778,10.63,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,20.396944444444443,10.76,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,20.56361111111111,10.68,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,20.73027777777778,10.94,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,20.896944444444443,11.32,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,21.06361111111111,11.08,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,21.23027777777778,11.21,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,21.396944444444443,11.13,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,21.56361111111111,10.94,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,21.73027777777778,10.83,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,21.896944444444443,11.26,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,22.06361111111111,11.04,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,22.23027777777778,11.0,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,22.396944444444443,10.88,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,22.56361111111111,11.21,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,22.73027777777778,11.36,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,22.896944444444443,11.25,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,23.06361111111111,11.6,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,23.23027777777778,11.15,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,23.396944444444443,11.22,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,23.56361111111111,11.24,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,23.73027777777778,10.81,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,23.896944444444443,10.92,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,24.06361111111111,11.03,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,24.23027777777778,11.32,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,24.396944444444443,10.94,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,24.56361111111111,11.14,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,24.73027777777778,11.34,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,24.896944444444443,10.82,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,25.06361111111111,10.63,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,25.23027777777778,10.79,n/a
PP_2137_PP_4011_PP_4120-R1,Optical Density,25.396944444444443,11.17,n/a
